14.45,3751.954205058876,42.70262046365897,-2002.477929522462,-0.01228605534866679,0.09923853355429009,5.015022781369862,-0.5531260225073355,260.0153755105391,0.9421115597637768,0.9422232050859948,-0.5370734629226912,-0.5531260225073355,102044.7592367589,102234.6008737763,9.813430084617217,0.05070181336902268,5.00250244059308,-0.5552410495546768,22.76836802592534,-0.6898387365496028
14.46,3754.554354297019,42.70711928414963,-2002.477373064293,-0.01223766167950648,0.09902952056792048,5.01501662903844,-0.5519629318658001,260.0152625294185,0.9421076538194552,0.9422212830782573,-0.5359444852187351,-0.5519629318658001,102044.6762656735,102235.6349789787,9.81343008633093,0.05059491433287417,5.002545666449013,-0.5540735479353766,22.77535035739559,-0.6895342840226766
14.47,3757.154502425492,42.7116086274235,-2002.476818801935,-0.01218929448319968,0.09882094727165872,5.015010068404147,-0.5508023160753531,260.0151502066278,0.9421037024580814,0.9422192889239601,-0.5348179038118827,-0.5508023160753531,102044.5937888195,102236.6649297186,9.813430088037888,0.05048824156707828,5.002588453386522,-0.5529085301075498,22.78233746660979,-0.6892309281474277
14.48,3759.754649450793,42.71608851343279,-2002.476266734143,-0.01214095548649918,0.09861281274660437,5.015003104285484,-0.5496441694024492,260.0150385391709,0.942099706347309,0.9422172235069701,-0.5336937132161189,-0.5496441694024492,102044.5118038573,102237.6907333737,9.813430089738082,0.05038179458500911,5.002630804514935,-0.5517459903211526,22.78932936253591,-0.6889286671255005
14.49,3762.35479537939,42.72055896208794,-2002.475716859595,-0.01209264639571239,0.09840511607572719,5.014995741463986,-0.5484884861318892,260.0149275240604,0.94209566614922,0.9422150877042717,-0.5325719079624911,-0.5484884861318892,102044.4303084551,102238.7123973839,9.813430091431526,0.05027557290115206,5.002672722926975,-0.5505859228445096,22.79632605413228,-0.6886274991648141
14.5,3764.95494021772,42.72501999325765,-2002.475169176894,-0.01204436889685868,0.09819785634384165,5.014987984684409,-0.5473352605667193,260.0148171583178,0.9420915825203624,0.9422128823860074,-0.5314524825988977,-0.5473352605667193,102044.3493002888,102239.7299292492,9.813430093118216,0.05016957603107883,5.002714211698799,-0.5494283219642143,22.80332755034748,-0.6883274224795075
14.51,3767.555083972193,42.729471626769,-2002.474623684563,-0.01199612465582579,0.09799103263763238,5.014979838654928,-0.5461844870281334,260.0147074389737,0.9420874561117772,0.9422106084155185,-0.53033543169016,-0.5461844870281334,102044.2687770426,102240.743336529,9.813430094798164,0.05006380349147374,5.002755273890041,-0.5482731819850312,22.81033386012057,-0.6880284352899403
14.52,3770.155226649188,42.73391388240751,-2002.474080381054,-0.01194791531852534,0.09778464404562877,5.014971308047405,-0.5450361598553756,260.0145983630676,0.9420832875690519,0.9422082666493846,-0.5292207498178021,-0.5450361598553756,102044.1887364079,102241.7526268403,9.813430096471372,0.04995825480010782,5.002795912543924,-0.5471204972297972,22.81734499238108,-0.6877305358226404
14.53,3772.755368255053,42.73834677991722,-2002.473539264742,-0.01189974251104747,0.09757868965821759,5.014962397497549,-0.543890273405642,260.0144899276477,0.9420790775323287,0.9422058579374639,-0.5281084315800652,-0.543890273405642,102044.109176084,102242.7578078592,9.81343009813784,0.04985292947585285,5.002836130687256,-0.545970262039325,22.82436095604919,-0.6874337223102921
14.54,3775.355508796111,42.74277033900083,-2002.47300033393,-0.01185160783981448,0.09737316856761767,5.014953111605157,-0.5427468220539853,260.0143821297715,0.9420748266363592,0.9422033831229328,-0.5269984715916873,-0.5427468220539853,102044.0300937782,102243.7588873179,9.81343009979758,0.04974782703865594,5.002875931330535,-0.5448224707723073,22.83138176003571,-0.6871379929916824
14.55,3777.955648278653,42.74718457931969,-2002.472463586847,-0.01180351289173363,0.09716807986790525,5.014943454934302,-0.5416058001932184,260.0142749665051,0.9420705355105273,0.942200843042326,-0.5258908644839808,-0.5416058001932184,102043.9514872056,102244.7558730053,9.813430101450591,0.0496429470095656,5.002915317467973,-0.5436771178052181,22.83840741324218,-0.6868433461117032
14.56,3780.555786708942,42.75158952049398,-2002.471929021653,-0.01175545923434906,0.09696342265500131,5.014933432013573,-0.5404672022338191,260.0141684349238,0.9420662047788888,0.9421982385255747,-0.52478560490469,-0.5404672022338191,102043.8733540886,102245.7487727661,9.813430103096886,0.04953828891071941,5.002954292077581,-0.5425341975322215,22.84543792456105,-0.6865497799213127
14.57,3783.155924093211,42.75598518210273,-2002.471396636435,-0.01170744841599278,0.09675919602664609,5.014923047336247,-0.5393310226038368,260.0140625321117,0.942061835060196,0.9421955703960471,-0.523682687517792,-0.5393310226038368,102043.795692158,102246.7375944989,9.813430104736467,0.04943385226531908,5.002992858121205,-0.5413937043650751,22.85247330287559,-0.6862572926774834
14.58,3785.756060437665,42.76037158368394,-2002.470866429211,-0.01165948196593474,0.09655539908242455,5.014912305360532,-0.5381972557487982,260.0139572551619,0.9420574269679373,0.9421928394705867,-0.5225821070035638,-0.5381972557487982,102043.7184991517,102247.722346157,9.813430106369339,0.04932963659765637,5.003031018544603,-0.5402556327330361,22.85951355706013,-0.6859658826432052
14.59,3788.356195748481,42.76474874473464,-2002.470338397931,-0.01161156139453211,0.09635203092374096,5.014901210509759,-0.5370658961316143,260.0138526011764,0.9420529811103752,0.9421900465595517,-0.5214838580583752,-0.5370658961316143,102043.6417728156,102248.703035747,9.813430107995513,0.04922564143308811,5.003068776277504,-0.5391199770827698,22.86655869598007,-0.6856755480874325
14.6,3790.956330031805,42.76911668471099,-2002.469812540476,-0.01156368819337757,0.09614909065383155,5.014889767172576,-0.5359369382324883,260.0137485672663,0.9420484980905771,0.9421871924668537,-0.5203879353946936,-0.5359369382324883,102043.5655109035,102249.6796713277,9.813430109614989,0.0491218662980495,5.003106134233635,-0.5379867318782563,22.87360872849192,-0.6853862872850747
14.61,3793.556463293757,42.77347542302835,-2002.469288854658,-0.0115158638354468,0.09594657737776458,5.014877979703167,-0.5348103765488231,260.0136451505513,0.9420439785064411,0.9421842779899955,-0.5192943337410231,-0.5348103765488231,102043.4897111769,102250.6522610089,9.813430111227776,0.04901831072005468,5.003143095310812,-0.5368558916006979,22.88066366344348,-0.6850980985169701
14.62,3796.156595540426,42.77782497906139,-2002.468767338227,-0.01146808977524504,0.09574449020242754,5.014865852421461,-0.533686205595131,260.0135423481605,0.9420394229507294,0.9421813039201108,-0.5182030478417697,-0.533686205595131,102043.4143714048,102251.620812953,9.813430112833885,0.04891497422768432,5.003179662390992,-0.5357274507484293,22.88772350967381,-0.6848109800698505
14.63,3798.756726777876,42.78216537214414,-2002.468247988863,-0.01142036744895282,0.09554282823651454,5.014853389613332,-0.5325644199029435,260.0134401572316,0.9420348320111113,0.9421782710420014,-0.517114072457104,-0.5325644199029435,102043.3394893639,102252.5853353724,9.813430114433317,0.04881185635057345,5.003215838340327,-0.5346014038368274,22.89478827601342,-0.6845249302363039
14.64,3801.356857012139,42.7864966215701,-2002.467730804184,-0.01137269827457078,0.09534159059053893,5.014840595530793,-0.5314450140207213,260.0133385749114,0.942030206270187,0.9421751801341757,-0.5160274023629696,-0.5314450140207213,102043.2650628387,102253.5458365294,9.813430116026085,0.04870895661942488,5.003251626009219,-0.5334777453982208,22.90185797128428,-0.6842399473147627
14.65,3803.956986249221,42.79081874659228,-2002.467215781742,-0.01132508365206367,0.09514077637682061,5.014827474392197,-0.530327982513766,260.0132375983557,0.9420255463055214,0.9421720319688868,-0.5149430323509531,-0.530327982513766,102043.1910896215,102254.5023247333,9.813430117612196,0.04860627456599684,5.003287028232375,-0.5323564699818015,22.9089326042999,-0.6839560296094691
14.66,3806.557114495099,42.79513176642335,-2002.466702919029,-0.01127752496350342,0.0949403847094988,5.01481403038246,-0.5292133199641302,260.013137224729,0.9420208526896776,0.9421688273121696,-0.5138609572282875,-0.5292133199641302,102043.117567512,102255.4548083436,9.813430119191649,0.04850380972311625,5.003322047828886,-0.5312375721535355,22.91601218386544,-0.6836731754304641
14.67,3809.157241755723,42.79943570023569,-2002.466192213472,-0.01123002357321149,0.09474041470449375,5.014800267653224,-0.528101020970531,260.0130374512052,0.9420161259902465,0.9421655669238792,-0.5127811718175865,-0.528101020970531,102043.044494318,102256.4032957652,9.813430120764464,0.04840156162464129,5.003356687602249,-0.5301210464960757,22.92309671877778,-0.6833913830935244
14.68,3811.757368037014,42.80373056716144,-2002.465683662436,-0.01118258082790021,0.09454086547955778,5.014786190323114,-0.5269910801482625,260.0129382749666,0.9420113667698864,0.9421622515577279,-0.5117036709570543,-0.5269910801482625,102042.9718678542,102257.3477954528,9.813430122330646,0.04829952980551238,5.003390950340482,-0.5290068876086753,22.93018621782561,-0.6831106509201931
14.69,3814.357493344865,42.80801638629263,-2002.465177263228,-0.01113519805681334,0.09434173615421158,5.014771802477854,-0.5258834921291087,260.0128396932049,0.9420065755863438,0.9421588819613224,-0.510628449500086,-0.5258834921291087,102042.8996859439,102258.2883159039,9.813430123890196,0.04819771380168985,5.003424838816105,-0.5278950901070995,22.93728068978947,-0.6828309772376907
14.7,3816.957617685142,42.81229317668124,-2002.464673013094,-0.0110878765718658,0.0941430258497824,5.014757108170543,-0.524778251561259,260.0127417031206,0.942001752992488,0.9421554588762007,-0.509555502315414,-0.524778251561259,102042.8279464175,102259.2248656633,9.813430125443128,0.04809611315019187,5.003458355786266,-0.5267856486235413,22.94438014344187,-0.6825523603789331
14.71,3819.557741063683,42.81656095733931,-2002.46417090922,-0.01104061766778254,0.09394473368939131,5.014742111421815,-0.5236753531092219,260.012644301923,0.9419968995363502,0.94215198303787,-0.5084848242869734,-0.5236753531092219,102042.756647113,102260.1574533208,9.813430126989452,0.04799472738908276,5.003491503992771,-0.5256785578065356,22.95148458754738,-0.6822747986824946
14.72,3822.157863486299,42.82081974723895,-2002.463670948733,-0.01099342262223654,0.09374685879794048,5.014726816220041,-0.52257479145374,260.0125474868305,0.9419920157611449,0.942148455175842,-0.507416410313781,-0.52257479145374,102042.685785876,102261.0860875093,9.813430128529175,0.04789355605746076,5.003524286162151,-0.5245738123208743,22.95859403086267,-0.681998290492574
14.73,3824.757984958771,42.82506956531252,-2002.463173128706,-0.01094629269598606,0.0935494003021132,5.014711226521504,-0.5214765612917067,260.0124512550705,0.9419871022053035,0.942144876013671,-0.5063502553098748,-0.5214765612917067,102042.6153605601,102262.0107769045,9.813430130062304,0.04779259869545866,5.003556705005688,-0.5234714068475227,22.96570848213663,-0.6817228341589727
14.74,3827.358105486856,42.82931043045263,-2002.462677446152,-0.01089922913301096,0.09335235733038663,5.014695346250633,-0.5203806573360825,260.0123556038791,0.9419821594025146,0.9421412462689892,-0.5052863542043193,-0.5203806573360825,102042.5453690262,102262.931530226,9.813430131588854,0.04769185484425696,5.003588763219526,-0.5223713360835347,22.97282795011037,-0.6814484280370839
14.75,3829.958225076282,42.83354236151227,-2002.462183898027,-0.01085223316064824,0.093155729013019,5.014679179300157,-0.5192870743158115,260.0122605305016,0.9419771878817375,0.9421375666535434,-0.5042247019410905,-0.5192870743158115,102042.475809143,102263.8483562347,9.813430133108827,0.04759132404607194,5.003620463484674,-0.5212735947419716,22.97995244351744,-0.6811750704878613
14.76,3832.558343732748,42.83776537730488,-2002.461692481237,-0.01080530598972678,0.09295951448202419,5.01466272953133,-0.51819580697574,260.0121660321921,0.9419721881672467,0.9421338378732314,-0.5031652934788713,-0.51819580697574,102042.4066787864,102264.7612637329,9.813430134622241,0.04749100584413051,5.003651808467123,-0.5201781775518185,22.98708197108376,-0.6809027598777686
14.77,3835.15846146193,42.84197949660442,-2002.461203192627,-0.01075844881470123,0.09276371287118451,5.014646000774108,-0.5171068500765352,260.0120721062136,0.9419671607786592,0.9421300606281371,-0.5021081237910676,-0.5171068500765352,102042.3379758401,102265.6702615627,9.813430136129098,0.04739089978268372,5.003682800817858,-0.5190850792579044,22.99421654152783,-0.6806314945787736
14.78,3837.758578269474,42.84618473814545,-2002.460716028992,-0.01071166281378506,0.0925683233160761,5.014628996827318,-0.5160201983946029,260.0119787498382,0.9419621062309656,0.9421262356125677,-0.5010531878658892,-0.5160201983946029,102042.2696981956,102266.5753586084,9.81343013762941,0.04729100540703297,5.003713443172915,-0.517994294620819,23.0013561635607,-0.6803612729683515
14.79,3840.358694160998,42.85038112062323,-2002.460230987073,-0.01066494914908284,0.09237334495403073,5.014611721458892,-0.5149358467220073,260.0118859603467,0.9419570250345545,0.9421223635150878,-0.5000004807060898,-0.5149358467220073,102042.2018437517,102267.4765637916,9.813430139123184,0.0471913222634921,5.003743738153478,-0.5169058184168334,23.00850084588612,-0.6800920934294259
14.8,3842.958809142097,42.85456866269379,-2002.459748063559,-0.0106183089667217,0.09217877692413587,5.014594178406028,-0.5138537898663921,260.011793735029,0.9419519176952415,0.9421184450185559,-0.4989499973289149,-0.5138537898663921,102042.1344104146,102268.3738860737,9.813430140610437,0.04709184989938821,5.003773688365908,-0.5158196454378197,23.01565059720061,-0.6798239543503488
14.81,3845.558923218336,42.85874738297401,-2002.459267255087,-0.01057174339698196,0.09198461836723465,5.014576371375378,-0.5127740226509002,260.0117020711838,0.9419467847143206,0.9421144808001595,-0.4979017327660343,-0.5127740226509002,102042.0673960984,102269.267334454,9.813430142091178,0.04699258786306221,5.0038032964018,-0.5147357704911721,23.0228054261935,-0.6795568541248779
14.82,3848.159036395253,42.86291730004169,-2002.458788558243,-0.010525253554427,0.09179086842593857,5.01455830404324,-0.5116965399140953,260.0116109661188,0.9419416265885592,0.9421104715314497,-0.4968556820635759,-0.5116965399140953,102042.0007987245,102270.1569179691,9.813430143565418,0.04689353570388236,5.003832564838041,-0.5136541883997283,23.02996534154704,-0.6792907911521712
14.83,3850.759148678363,42.86707843243566,-2002.458311969563,-0.01047884053803228,0.09159752624458938,5.01453998005575,-0.5106213365098828,260.0115204171506,0.9419364438102603,0.9421064178783769,-0.4958118402818491,-0.5106213365098828,102041.9346162218,102271.0426456921,9.813430145033161,0.04679469297220639,5.003861496236887,-0.5125748940016899,23.0371303519365,-0.6790257638367269
14.84,3853.35926007315,42.87123079865583,-2002.457837485534,-0.01043250543131364,0.09140459096930992,5.014521403029058,-0.5095484073074338,260.0114304216047,0.9419312368672673,0.9421023205013254,-0.4947702024955794,-0.5095484073074338,102041.8688465269,102271.924526732,9.813430146494424,0.04669605921943333,5.003890093146001,-0.511497882150546,23.04430046603023,-0.6787617705884164
14.85,3855.959370585074,42.87537441716329,-2002.457365102593,-0.01038624930245474,0.09121206174794051,5.014502576549524,-0.5084777471911064,260.0113409768154,0.9419260062430058,0.942098180055148,-0.4937307637935061,-0.5084777471911064,102041.8034875836,102272.8025702351,9.813430147949216,0.04659763399794046,5.003918358098515,-0.5104231477149958,23.05147569248969,-0.678498809822397
14.86,3858.559480219569,42.87950930638036,-2002.456894817129,-0.01034007320443366,0.09101993773007722,5.014483504173889,-0.5074093510603701,260.0112520801261,0.9419207524165195,0.9420939971892005,-0.4926935192785326,-0.5074093510603701,102041.7385373435,102273.6767853798,9.813430149397549,0.04649941686112187,5.003946293613095,-0.5093506855788719,23.05865603996961,-0.6782368799591347
14.87,3861.159588982042,42.88363548469073,-2002.456426625485,-0.01029397817514894,0.09082821806704622,5.014464189429465,-0.5063432138297299,260.0111637288889,0.941915475862482,0.942089772547376,-0.491658464067547,-0.5063432138297299,102041.6739937654,102274.5471813819,9.813430150839434,0.04640140736336412,5.003973902193986,-0.5082804906410642,23.06584151711803,-0.6779759794243564
14.88,3863.759696877873,42.88775297043947,-2002.455960523957,-0.01024796523754454,0.09063690191191673,5.014444635814323,-0.5052793304286501,260.0110759204649,0.9419101770512345,0.9420855067681395,-0.4906255932914345,-0.5052793304286501,102041.6098548156,102275.4137674886,9.813430152274878,0.04630360506005922,5.00400118633108,-0.5072125578154453,23.07303213257639,-0.6777161066490434
14.89,3866.359803912416,42.89186178193314,-2002.455496508793,-0.01020203539973428,0.09044598841950084,5.014424846797462,-0.5042176958014794,260.0109886522241,0.9419048564488143,0.9420812004845613,-0.4895949020950283,-0.5042176958014794,102041.5461184681,102276.2765529808,9.813430153703903,0.04620600950760555,5.004028148499971,-0.5061468820307934,23.08022789497959,-0.6774572600694138
14.9,3868.959910091001,42.89596193743989,-2002.455034576198,-0.01015618965512535,0.09025547674631548,5.014404825818994,-0.5031583049073765,260.0109019215453,0.941899514516988,0.9420768543243514,-0.4885663856368493,-0.5031583049073765,102041.4827827042,102277.1355471721,9.813430155126509,0.04610862026337034,5.004054791162005,-0.5050834582307198,23.08742881295606,-0.6771994381268613
14.91,3871.560015418931,42.90005345518951,-2002.45457472233,-0.01011042898254112,0.0900653660506332,5.014384576290326,-0.5021011527202373,260.0108157258163,0.9418941517132734,0.9420724689098932,-0.4875400390893358,-0.5021011527202373,102041.4198455125,102277.9907594079,9.813430156542717,0.04601143688574103,5.004081116764345,-0.5040222813735945,23.09463489512791,-0.6769426392679941
14.92,3874.160119901481,42.90413635337352,-2002.454116943306,-0.01006475434634314,0.08987565549241862,5.014364101594353,-0.5010462342286206,260.0107300624335,0.9418887684909699,0.9420680448582764,-0.4865158576384493,-0.5010462342286206,102041.357304889,102278.8421990651,9.813430157952531,0.04591445893406234,5.004107127740038,-0.5029633464324734,23.10184615011091,-0.6766868619445444
14.93,3876.760223543904,42.90821065014525,-2002.453661235195,-0.0100191666965524,0.08968634423339202,5.014343405085611,-0.4999935444356756,260.0106449288024,0.9418833652991825,0.9420635827813317,-0.4854938364839723,-0.4999935444356756,102041.2951588373,102279.6898755522,9.813430159355974,0.0458176859687009,5.004132826508054,-0.5019066483950243,23.10906258651465,-0.6764321046134201
14.94,3879.360326351424,42.9122763636199,-2002.453207594029,-0.009973666968969886,0.08949743143695302,5.014322490090456,-0.4989430783590693,260.0105603223373,0.941877942582856,0.9420590832856627,-0.484473970839043,-0.4989430783590693,102041.2334053684,102280.5337983051,9.813430160753045,0.04572111755096934,5.004158215473342,-0.5008521822634556,23.11628421294258,-0.6761783657366052
14.95,3881.960428329242,42.91633351187466,-2002.452756015792,-0.00992825608529623,0.08930891626824419,5.014301359907265,-0.497894831030915,260.0104762404613,0.9418725007828092,0.9420545469726797,-0.4834562559304495,-0.497894831030915,102041.1720425004,102281.3739767927,9.813430162143765,0.04562475324319048,5.004183297026901,-0.4997999430544436,23.12351103799207,-0.6759256437812081
14.96,3884.560529482531,42.92038211294873,-2002.452306496432,-0.009882934953250776,0.08912079789411287,5.014280017806587,-0.4968487974977011,260.0103926806065,0.9418670403357428,0.9420499744386326,-0.4824406869983854,-0.4968487974977011,102041.1110682591,102282.2104205096,9.813430163528146,0.04552859260866018,5.004208073545834,-0.4987499257990625,23.13074307025454,-0.6756739372194048
14.97,3887.160629816443,42.92442218484347,-2002.451859031851,-0.00983770446668982,0.08893307548309845,5.014258467031341,-0.4958049728202201,260.0103096402136,0.9418615616742815,0.942045366274644,-0.4814272592963274,-0.4958049728202201,102041.0504806773,102283.0431389818,9.813430164906196,0.04543263521163499,5.004232547393405,-0.4977021255427124,23.13798031831551,-0.675423244528406
14.98,3889.760729336098,42.9284537455224,-2002.451413617915,-0.009792565505724054,0.08874574820547056,5.014236710796951,-0.4947633520734988,260.0102271167322,0.9418560652270053,0.9420407230667409,-0.4804159680911924,-0.4947633520734988,102040.9902777956,102283.8721417613,9.813430166277934,0.04533688061737132,5.004256720919078,-0.4966565373450498,23.14522279075467,-0.6751735641904807
14.99,3892.360828046597,42.93247681291136,-2002.450970250448,-0.009747518936835398,0.0885588152331654,5.014214752291569,-0.4937239303467283,260.0101451076208,0.9418505514184559,0.9420360453958879,-0.4794068086629588,-0.4937239303467283,102040.9304576615,102284.6974384273,9.813430167643366,0.04524132839206222,5.004280596458601,-0.495613156279918,23.15247049614594,-0.6749248946928722
15,3894.960925953013,42.93649140489851,-2002.450528925236,-0.009702565612992951,0.08837227573984945,5.014192594676213,-0.4926867027431948,260.0100636103467,0.9418450206691937,0.94203133383802,-0.4783997763049492,-0.4926867027431948,102040.8710183302,102285.5190385859,9.81343016900251,0.04514597810290193,5.004304176334053,-0.4945719774352772,23.15972344305764,-0.6746772345278462
15.01,3897.561023060393,42.94049753933446,-2002.450089638026,-0.009657706373768326,0.08818612890086847,5.01417024108495,-0.4916516643802108,260.0099826223859,0.9418394733958044,0.9420265889640733,-0.4773948663235214,-0.4916516643802108,102040.8119578638,102286.3369518704,9.813430170355378,0.04505082931803567,5.004327462853886,-0.493532995913136,23.16698164005245,-0.6744305821926205
15.02,3900.161119373762,42.94449523403232,-2002.449652384527,-0.009612942045450178,0.08800037389326031,5.014147694625063,-0.4906188103890464,260.0099021412233,0.9418339100109241,0.9420218113400184,-0.4763920740380921,-0.4906188103890464,102040.7532743321,102287.1511879393,9.813430171701981,0.04495588160657303,5.004350458313001,-0.492496206829483,23.17424509568756,-0.6741849361893626
15.03,3902.761214898118,42.94848450676781,-2002.449217160412,-0.009568273441158006,0.08781500989576757,5.014124958377229,-0.489588135914862,260.0098221643526,0.941828330923282,0.9420170015268918,-0.4753913947811542,-0.489588135914862,102040.6949658119,102287.961756476,9.813430173042338,0.04486113453860142,5.0043731649928,-0.491461605314219,23.18151381851473,-0.6739402950251835
15.04,3905.361309638433,42.95246537527929,-2002.448783961316,-0.009523701360955292,0.08763003608878676,5.01410203539568,-0.4885596361166413,260.0097426892762,0.9418227365377112,0.9420121600808274,-0.4743928238979649,-0.4885596361166413,102040.6370303874,102288.7686671876,9.813430174376455,0.04476658768513599,5.004395585161235,-0.4904291865110901,23.18878781708038,-0.6736966572120705
15.05,3907.961403599659,42.95643785726787,-2002.44835278284,-0.009479226591961858,0.08744545165441918,5.014078928708378,-0.4875333061671242,260.0096637135053,0.9418171272551876,0.9420072875530884,-0.4733963567467723,-0.4875333061671242,102040.5794661499,102289.5719298068,9.813430175704349,0.04467224061817103,5.004417721072873,-0.4893989455776208,23.19606709992562,-0.6734540212669217
15.06,3910.561496786718,42.96040197039749,-2002.447923620547,-0.009434849908465536,0.08726125577644542,5.014055641317176,-0.4865091412527398,260.0095852345599,0.9418115034728459,0.9420023844900985,-0.4724019886986385,-0.4865091412527398,102040.5222711981,102290.3715540878,9.813430177026037,0.04457809291065559,5.004439574968943,-0.4883708776850471,23.2033516755864,-0.673212385711504
15.07,3913.161589204511,42.96435773229497,-2002.447496469967,-0.009390572072033096,0.08707744764031271,5.014032176197978,-0.4854871365735414,260.0095072499687,0.941805865584015,0.9419974514334736,-0.4714097151373246,-0.4854871365735414,102040.4654436381,102291.1675498099,9.813430178341527,0.04448414413648133,5.004461149077393,-0.4873449780182507,23.21064155259352,-0.672971749072422
15.08,3915.761680857912,42.96830516055012,-2002.447071326595,-0.009346393831620514,0.08689402643314761,5.01400853630093,-0.4844672873431406,260.0094297572692,0.9418002139782301,0.9419924889200522,-0.4704195314593236,-0.4844672873431406,102040.408981583,102291.9599267725,9.813430179650835,0.04439039387049595,5.00448244561296,-0.4863212417756939,23.21793673947274,-0.6727321098811171
15.09,3918.361771751774,42.97224427271578,-2002.446648185893,-0.009302315923682459,0.08671099134374329,5.013984724550573,-0.4834495887886421,260.0093527540076,0.9417945490412798,0.9419874974819267,-0.4694314330737395,-0.4834495887886421,102040.3528831528,102292.7486947999,9.813430180953976,0.04429684168849115,5.004503466777221,-0.4852996641693544,23.22523724474489,-0.672493466673836
15.1,3920.961861890923,42.97617508630794,-2002.44622704329,-0.009258339072281132,0.08652834156257223,5.01396074384599,-0.48243403615058,260.0092762377389,0.941788871155216,0.9419824776464747,-0.4684454154023223,-0.48243403615058,102040.2971464753,102293.5338637351,9.813430182250965,0.04420348716721636,5.00452421475863,-0.4842802404246609,23.23254307692587,-0.6722558179916297
15.11,3923.561951280161,42.98009761880577,-2002.445807894181,-0.009214463989194397,0.08634607628174812,5.013936597060993,-0.4814206246828532,260.0092002060267,0.9417831806983826,0.941977429936389,-0.467461473879219,-0.4814206246828532,102040.2417696852,102294.3154434423,9.813430183541815,0.04411032988434112,5.004544691732596,-0.483262965780429,23.23985424452679,-0.6720191623802972
15.12,3926.162039924268,42.98401188765173,-2002.445390733929,-0.009170691374023231,0.08616419469505122,5.013912287044269,-0.4804093496526628,260.0091246564434,0.9417774780454441,0.9419723548697082,-0.4664796039510689,-0.4804093496526628,102040.1867509245,102295.0934438075,9.813430184826535,0.04401736941848135,5.004564899861525,-0.482247835488799,23.247170756054,-0.6717834983903962
15.13,3928.762127827997,42.98791791025163,-2002.444975557868,-0.009127021914298376,0.08598269599792843,5.013887816619566,-0.4794002063404475,260.0090495865701,0.9417717635674083,0.9419672529598477,-0.4654998010769649,-0.4794002063404475,102040.132088342,102295.8678747356,9.813430186105151,0.04392460534920003,5.004584841294895,-0.48123484481517,23.25449262000923,-0.6715488245772272
15.14,3931.362214996079,42.99181570397471,-2002.444562361299,-0.009083456285586459,0.08580157938748054,5.013863188585834,-0.4783931900398216,260.0089749939965,0.9417660376316517,0.941962124715629,-0.4645220607283445,-0.4783931900398216,102040.0777800938,102296.6387461505,9.813430187377666,0.04383203725699538,5.00460451816929,-0.480223989038139,23.26181984488961,-0.6713151395008054
15.15,3933.962301433222,42.99570528615372,-2002.444151139494,-0.009039995151595297,0.08562084406244945,5.013838405717372,-0.4773882960575126,260.0089008763211,0.9417603006019496,0.9419569706413106,-0.4635463783888789,-0.4773882960575126,102040.0238243435,102297.406067996,9.8134301886441,0.04373966472328894,5.004623932608453,-0.4792152634494385,23.26915243918775,-0.6710824417258323
15.16,3936.562387144107,42.99958667408497,-2002.443741887692,-0.008996639164278591,0.08544048922323103,5.013813470764033,-0.4763855197133,260.008827231151,0.9417545528384951,0.9419517912366172,-0.4625727495545055,-0.4763855197133,102039.9702192613,102298.1698502325,9.813430189904468,0.04364748733043881,5.00464308672337,-0.4782086633538745,23.27649041139186,-0.6708507298216937
15.17,3939.162472133394,43.00345988502847,-2002.443334601107,-0.008953388963939898,0.08526051407186225,5.013788386451342,-0.4753848563399533,260.008754056102,0.9417487946979283,0.9419465869967703,-0.4616011697333186,-0.4753848563399533,102039.9169630248,102298.9301028409,9.813430191158785,0.04355550466172794,5.004661982612302,-0.4772041840692652,23.28383376998578,-0.6706200023624299
15.18,3941.76255640572,43.00732493620792,-2002.442929274922,-0.008910245179335931,0.0850809178120213,5.013763155480671,-0.4743863012831712,260.0086813487985,0.9417430265333535,0.9419413584125171,-0.4606316344455342,-0.4743863012831712,102039.8640538186,102299.6868358174,9.813430192407063,0.04346371630136486,5.004680622360842,-0.4762018209263796,23.29118252344908,-0.6703902579267235
15.19,3944.362639965696,43.01118184481085,-2002.442525904291,-0.008867208427779242,0.08490169964904021,5.013737780529388,-0.4733898499015206,260.0086091068736,0.9417372486943759,0.9419361059701604,-0.4596641392235152,-0.4733898499015206,102039.8114898345,102300.4400591752,9.813430193649317,0.04337212183449725,5.004699008041967,-0.4752015692688775,23.29853668025713,-0.6701614950978954
15.2,3946.962722817911,43.01503062798866,-2002.442124484343,-0.008824279315240139,0.08472285878986677,5.013712264251032,-0.4723954975663773,260.008537327969,0.9417314615271191,0.9419308301515881,-0.4586986796115298,-0.4723954975663773,102039.759269271,102301.1897829448,9.813430194885568,0.04328072084717444,5.004717141716117,-0.4742034244532488,23.30589624888118,-0.6699337124638513
15.21,3949.562804966931,43.01887130285671,-2002.441725010175,-0.008781458436448005,0.08454439444308989,5.013686609275449,-0.4714032396618663,260.008466009735,0.9417256653742447,0.9419255314343015,-0.4577352511658553,-0.4714032396618663,102039.7073903341,102301.9360171723,9.813430196115823,0.04318951292637365,5.004735025431221,-0.473207381848755,23.31326123778842,-0.6697069086170951
